t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.33398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.354,0.019,0.000,0.000,0.000,13.615,5.000,0.000,0.000,0.60,0.00
1.34412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.354,0.023,0.000,0.000,0.000,13.632,5.000,0.000,0.000,0.60,0.00
1.35427,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.354,0.016,0.000,0.000,0.000,13.632,5.000,0.000,0.000,0.60,0.00
1.36453,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.354,0.020,0.000,0.000,0.000,13.646,5.000,0.000,0.000,0.60,0.00
1.37484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.354,0.013,0.000,0.000,0.000,13.646,5.000,0.000,0.000,0.60,0.00
1.38502,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.355,0.014,0.000,0.000,0.000,13.654,5.000,0.000,0.000,0.60,0.00
1.39519,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.355,0.009,0.000,0.000,0.000,13.654,5.000,0.000,0.000,0.60,0.00
1.40535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.354,0.004,0.000,0.000,0.000,13.651,5.000,0.000,0.000,0.60,0.00
1.41566,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.354,0.002,0.000,0.000,0.000,13.651,5.000,0.000,0.000,0.60,0.00
1.42581,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.354,-0.009,0.000,0.000,0.000,13.636,5.000,0.000,0.000,0.60,0.00
1.43609,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.354,-0.008,0.000,0.000,0.000,13.636,5.000,0.000,0.000,0.60,0.00
1.44624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.354,-0.022,0.000,0.000,0.000,13.611,5.000,0.000,0.000,0.60,0.00
1.45678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.354,-0.017,0.000,0.000,0.000,13.610,5.000,0.000,0.000,0.60,0.00
1.46685,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.353,-0.036,0.000,0.000,0.000,13.574,5.000,0.000,0.000,0.60,0.00
1.47706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.353,-0.026,0.000,0.000,0.000,13.574,5.000,0.000,0.000,0.60,0.00
1.48746,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.352,-0.045,0.000,0.000,0.000,13.533,5.000,0.000,0.000,0.60,0.00
1.49777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.352,-0.033,0.000,0.000,0.000,13.532,5.000,0.000,0.000,0.60,0.00
1.50814,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.351,-0.052,0.000,0.000,0.000,13.487,5.000,0.000,0.000,0.60,0.00
1.51834,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.351,-0.038,0.000,0.000,0.000,13.487,5.000,0.000,0.000,0.60,0.00
1.52849,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.351,-0.056,0.000,0.000,0.000,13.441,5.000,0.000,0.000,0.60,0.00
1.53864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.351,-0.039,0.000,0.000,0.000,13.441,5.000,0.000,0.000,0.60,0.00
1.54879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.350,-0.044,0.000,0.000,0.000,13.415,5.000,0.000,0.000,0.60,0.00
1.55894,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.350,-0.031,0.000,0.000,0.000,13.415,5.000,0.000,0.000,0.60,0.00
1.56910,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.350,-0.027,0.000,0.000,0.000,13.406,5.000,0.000,0.000,0.60,0.00
1.58066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.350,-0.018,0.000,0.000,0.000,13.406,5.000,0.000,0.000,0.60,0.00
1.59081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.350,-0.011,0.000,0.000,0.000,13.408,5.000,0.000,0.000,0.60,0.00
1.60098,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.350,-0.006,0.000,0.000,0.000,13.408,5.000,0.000,0.000,0.60,0.00
1.61114,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.350,-0.000,0.000,0.000,0.000,13.412,5.000,0.000,0.000,0.60,0.00
1.62130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.350,0.001,0.000,0.000,0.000,13.412,5.000,0.000,0.000,0.60,0.00
1.63144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.350,-0.003,0.000,0.000,0.000,13.405,5.000,0.000,0.000,0.60,0.00
1.64159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.350,-0.001,0.000,0.000,0.000,13.405,5.000,0.000,0.000,0.60,0.00
1.65174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.349,-0.015,0.000,0.000,0.000,13.382,5.000,0.000,0.000,0.60,0.00
1.66200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.349,-0.010,0.000,0.000,0.000,13.381,5.000,0.000,0.000,0.60,0.00
1.67218,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.349,-0.035,0.000,0.000,0.000,13.337,5.000,0.000,0.000,0.60,0.00
1.68367,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.349,-0.025,0.000,0.000,0.000,13.337,5.000,0.000,0.000,0.60,0.00
1.69380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.347,-0.057,0.000,0.000,0.000,13.274,5.000,0.000,0.000,0.60,0.00
1.70417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.346,-0.083,0.000,0.000,0.000,13.208,5.000,0.000,0.000,0.60,0.00
1.71446,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.346,-0.058,0.000,0.000,0.000,13.208,5.000,0.000,0.000,0.60,0.00
1.72463,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.346,-0.041,0.000,0.000,0.000,13.208,5.000,0.000,0.000,0.60,0.00
1.73481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.345,-0.069,0.000,0.000,0.000,13.145,5.000,0.000,0.000,0.60,0.00
1.74497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.344,-0.088,0.000,0.000,0.000,13.082,5.000,0.000,0.000,0.60,0.00
1.75639,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.344,-0.062,0.000,0.000,0.000,13.081,5.000,0.000,0.000,0.60,0.00
1.76655,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.343,-0.083,0.000,0.000,0.000,13.019,5.000,0.000,0.000,0.60,0.00
1.77687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.343,-0.058,0.000,0.000,0.000,13.018,5.000,0.000,0.000,0.60,0.00
1.78715,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.341,-0.078,0.000,0.000,0.000,12.958,5.000,0.000,0.000,0.60,0.00
1.79730,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.341,-0.054,0.000,0.000,0.000,12.957,5.000,0.000,0.000,0.60,0.00
1.80746,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.340,-0.075,0.000,0.000,0.000,12.898,5.000,0.000,0.000,0.60,0.00
1.81760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.340,-0.051,0.000,0.000,0.000,12.897,5.000,0.000,0.000,0.60,0.00
1.82776,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.339,-0.074,0.000,0.000,0.000,12.837,5.000,0.000,0.000,0.60,0.00
1.83791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.339,-0.050,0.000,0.000,0.000,12.836,5.000,0.000,0.000,0.60,0.00
1.84807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.338,-0.071,0.000,0.000,0.000,12.779,5.000,0.000,0.000,0.60,0.00
1.85822,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.338,-0.048,0.000,0.000,0.000,12.778,5.000,0.000,0.000,0.60,0.00
1.86837,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.337,-0.067,0.000,0.000,0.000,12.724,5.000,0.000,0.000,0.60,0.00
1.87852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.337,-0.045,0.000,0.000,0.000,12.724,5.000,0.000,0.000,0.60,0.00
1.88866,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.336,-0.067,0.000,0.000,0.000,12.666,5.000,0.000,0.000,0.60,0.00
1.89881,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.336,-0.046,0.000,0.000,0.000,12.665,5.000,0.000,0.000,0.60,0.00
1.90896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.335,-0.076,0.000,0.000,0.000,12.595,5.000,0.000,0.000,0.60,0.00
1.91923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.335,-0.052,0.000,0.000,0.000,12.594,5.000,0.000,0.000,0.60,0.00
1.92938,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.333,-0.085,0.000,0.000,0.000,12.517,5.000,0.000,0.000,0.60,0.00
1.93983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.333,-0.058,0.000,0.000,0.000,12.516,5.000,0.000,0.000,0.60,0.00
1.95000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.332,-0.084,0.000,0.000,0.000,12.447,5.000,0.000,0.000,0.60,0.00
1.96065,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.332,-0.057,0.000,0.000,0.000,12.446,5.000,0.000,0.000,0.60,0.00
1.97083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.331,-0.073,0.000,0.000,0.000,12.393,5.000,0.000,0.000,0.60,0.00
1.98222,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.331,-0.049,0.000,0.000,0.000,12.392,5.000,0.000,0.000,0.60,0.00
1.99264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.330,-0.050,0.000,0.000,0.000,12.364,5.000,0.000,0.000,0.60,0.00
2.00385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.330,-0.038,0.000,0.000,0.000,12.357,5.000,0.000,0.000,0.60,0.00
2.01478,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.330,-0.023,0.000,0.000,0.000,12.357,5.000,0.000,0.000,0.60,0.00
2.02618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.330,-0.013,0.000,0.000,0.000,12.357,5.000,0.000,0.000,0.60,0.00
2.03849,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.330,-0.005,0.000,0.000,0.000,12.358,5.000,0.000,0.000,0.60,0.00
2.04867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.330,-0.002,0.000,0.000,0.000,12.356,5.000,0.000,0.000,0.60,0.00
2.06003,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.330,0.001,0.000,0.000,0.000,12.356,5.000,0.000,0.000,0.60,0.00
2.07020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.330,-0.001,0.000,0.000,0.000,12.348,5.000,0.000,0.000,0.60,0.00
2.08152,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.330,0.002,0.000,0.000,0.000,12.348,5.000,0.000,0.000,0.60,0.00
2.09213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.329,-0.009,0.000,0.000,0.000,12.329,5.000,0.000,0.000,0.60,0.00
2.10324,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.329,-0.002,0.000,0.000,0.000,12.333,5.000,0.000,0.000,0.60,0.00
2.11445,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.329,0.001,0.000,0.000,0.000,12.333,5.000,0.000,0.000,0.60,0.00
2.12559,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.329,0.002,0.000,0.000,0.000,12.333,5.000,0.000,0.000,0.60,0.00
2.13676,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.330,0.038,0.000,0.000,0.000,12.384,5.000,0.000,0.000,0.60,0.00
2.14730,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.332,0.084,0.000,0.000,0.000,12.468,5.000,0.000,0.000,0.60,0.00
2.15848,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.332,0.062,0.000,0.000,0.000,12.468,5.000,0.000,0.000,0.60,0.00
2.16912,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.334,0.110,0.000,0.000,0.000,12.565,5.000,0.000,0.000,0.60,0.00
2.18020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.740,-0.121,-0.004,0.334,0.080,0.000,0.000,0.000,12.566,5.000,0.000,0.000,0.60,0.00
2.19069,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.077,-0.004,0.336,0.121,0.000,0.000,0.000,12.662,5.000,0.000,0.000,0.60,0.00
2.20207,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.337,0.139,0.000,0.000,0.000,12.743,5.000,0.000,0.000,0.60,0.00
2.21225,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.337,0.099,0.000,0.000,0.000,12.744,5.000,0.000,0.000,0.60,0.00
2.22241,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.338,0.100,0.000,0.000,0.000,12.790,5.000,0.000,0.000,0.60,0.00
2.23282,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.338,0.070,0.000,0.000,0.000,12.790,5.000,0.000,0.000,0.60,0.00
2.24297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.339,0.059,0.000,0.000,0.000,12.807,5.000,0.000,0.000,0.60,0.00
2.25390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.339,0.040,0.000,0.000,0.000,12.807,5.000,0.000,0.000,0.60,0.00
2.26407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.338,0.021,0.000,0.000,0.000,12.798,5.000,0.000,0.000,0.60,0.00
2.27422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.338,0.013,0.000,0.000,0.000,12.798,5.000,0.000,0.000,0.60,0.00
2.28456,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.338,0.007,0.000,0.000,0.000,12.798,5.000,0.000,0.000,0.60,0.00
2.29472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.338,-0.010,0.000,0.000,0.000,12.779,5.000,0.000,0.000,0.60,0.00
2.30550,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.338,-0.009,0.000,0.000,0.000,12.779,5.000,0.000,0.000,0.60,0.00
2.31647,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.338,-0.021,0.000,0.000,0.000,12.760,5.000,0.000,0.000,0.60,0.00
2.32690,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.337,-0.031,0.000,0.000,0.000,12.739,5.000,0.000,0.000,0.60,0.00
2.33732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.337,-0.024,0.000,0.000,0.000,12.739,5.000,0.000,0.000,0.60,0.00
2.34752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.337,-0.029,0.000,0.000,0.000,12.722,5.000,0.000,0.000,0.60,0.00
2.35855,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.337,-0.022,0.000,0.000,0.000,12.722,5.000,0.000,0.000,0.60,0.00
2.36869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.337,-0.029,0.000,0.000,0.000,12.704,5.000,0.000,0.000,0.60,0.00
2.37884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.337,-0.021,0.000,0.000,0.000,12.704,5.000,0.000,0.000,0.60,0.00
2.38899,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.336,-0.028,0.000,0.000,0.000,12.685,5.000,0.000,0.000,0.60,0.00
2.39948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.336,-0.021,0.000,0.000,0.000,12.685,5.000,0.000,0.000,0.60,0.00
2.41040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.336,-0.025,0.000,0.000,0.000,12.669,5.000,0.000,0.000,0.60,0.00
2.42122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.336,-0.018,0.000,0.000,0.000,12.669,5.000,0.000,0.000,0.60,0.00
2.43247,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.336,-0.020,0.000,0.000,0.000,12.658,5.000,0.000,0.000,0.60,0.00
2.44389,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.336,-0.017,0.000,0.000,0.000,12.655,5.000,0.000,0.000,0.60,0.00
2.45405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.336,-0.012,0.000,0.000,0.000,12.655,5.000,0.000,0.000,0.60,0.00
2.46458,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.336,-0.002,0.000,0.000,0.000,12.665,5.000,0.000,0.000,0.60,0.00
2.47482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.336,-0.001,0.000,0.000,0.000,12.665,5.000,0.000,0.000,0.60,0.00
2.48565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.336,0.011,0.000,0.000,0.000,12.683,5.000,0.000,0.000,0.60,0.00
2.49603,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.336,0.009,0.000,0.000,0.000,12.683,5.000,0.000,0.000,0.60,0.00
2.50691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.337,0.020,0.000,0.000,0.000,12.704,5.000,0.000,0.000,0.60,0.00
2.51794,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.337,0.015,0.000,0.000,0.000,12.704,5.000,0.000,0.000,0.60,0.00
2.52813,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.337,0.024,0.000,0.000,0.000,12.723,5.000,0.000,0.000,0.60,0.00
