t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.15482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.259,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.16500,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.259,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.17519,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.259,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.18535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.259,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.19663,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.259,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.20827,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.21880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.22898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.23916,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.24984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26325,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27343,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28359,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29374,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30523,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32787,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33805,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35030,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36135,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37315,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38465,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39539,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40727,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41743,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42762,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43793,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46348,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48508,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49525,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50543,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51562,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.258,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52685,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.257,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.257,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.257,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55987,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.257,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57003,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.257,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58103,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.257,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59120,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.257,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60440,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.257,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61458,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.257,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62475,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.257,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63591,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.257,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64649,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.257,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.257,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66743,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.257,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67831,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.257,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68862,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.257,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70182,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.257,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71314,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.256,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72364,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.256,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73503,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.256,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.256,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.256,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.256,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77740,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.256,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78756,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.256,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80017,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.256,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81033,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.255,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.255,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83248,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.255,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84423,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.255,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85439,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.255,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86455,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.255,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.255,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88605,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.255,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.254,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.254,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92030,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.254,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93045,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.253,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.253,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95079,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.253,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96418,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.253,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97494,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.252,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.252,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.252,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00889,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.252,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02041,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.252,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.251,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04188,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.251,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05204,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.251,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06353,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.251,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07372,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.250,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08391,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.250,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09692,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.250,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.445,0.077,-0.004,0.250,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12116,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.250,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13325,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.249,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14609,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.249,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.249,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17069,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.249,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18341,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.248,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.248,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20644,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.248,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21991,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.248,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23010,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24030,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25117,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27347,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29564,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30850,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31901,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.246,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32915,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.246,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34069,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.246,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35178,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.246,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36361,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.246,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.246,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38614,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.246,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39635,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.246,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.246,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41805,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.246,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
